"","tau","phi","kappa","psi"
"803",0.670196851009506,0.591262880719052,0.699732593633734,0.755502763984005
"804",0.774092631488201,0.390247721226224,0.666913669755507,1.17698165927852
"805",0.568176542519767,0.448485750031602,0.736467280834987,0.958273348690033
"806",1.14784179230593,0.514715751154162,0.362310115385592,0.55868681702267
"807",0.347293408611703,0.273543918900621,0.817213995467525,0.69878841441612
"808",0.834259688679763,0.114352882315305,0.562756976582933,0.156044233025515
"809",0.519103053660078,0.145250542196529,0.655767205795704,0.62987855551263
"810",0.327906448535952,0.271418876930815,0.815782894080926,1.38283488471114
"811",1.68743768682418,0.769939671796697,0.246679604096347,0.218525978623187
"812",0.369101647478594,0.2671350850736,0.81282877916907,1.28916199675864
"813",1.25110316670078,0.547528048601853,0.438463569703422,0.373473744588764
"814",1.3867829973749,0.632374673775505,0.382004011865017,0.809219466161322
"815",1.41747009314053,0.77667193831933,0.237919304763157,0.225796692058574
"816",1.11558915156193,0.7024863601032,0.483523540943549,0.216316336443197
"817",1.35643265182862,0.523599591764674,0.357749691369024,0.448483633048856
"818",0.676062459321791,0.271477059196079,0.649345197447204,0.703040606848648
"819",1.34570399504785,0.853620438839598,0.356738052080379,0.427649132658787
"820",1.1690046231498,0.633617169060067,0.366049553606401,0.189430621687926
"821",1.68283759124307,0.761324351085474,0.291735020520593,0.267325919024989
"822",1.02238295848273,0.702673535205507,0.520458274632868,0.722336595370392
"823",1.42877761033366,0.603007257069913,0.322211759803766,0.651385838796323
"824",1.0299901202954,0.467820170422413,0.454454385436761,0.285847526446219
"825",0.447127235317541,0.359994761726877,0.795271412400393,0.71589791334893
"826",0.593482402503224,0.171529938496276,0.708505696216491,0.562473317082034
"827",0.958371832763045,0.437449264441865,0.494529624070124,0.438876918645198
"828",0.543220233672821,0.168992232449299,0.704128413032233,1.06589308754187
"829",0.359402231200623,0.301055448761534,0.833917638077346,1.39430069255819
"830",0.5797297633837,0.380213844621978,0.715260430558104,0.558385130647127
"831",1.40443264451675,0.683900483367984,0.268524664314193,0.383992873077084
"832",0.940027957785907,0.492749940873923,0.517439446721814,0.603859057320488
"833",0.380790029644583,0.304629824757414,0.835866366532507,1.34744874311482
"834",0.375202101353777,0.296906652702783,0.831596902444445,0.600841076982423
"835",0.739666390288068,0.325953118587738,0.64232766427076,0.873121836696664
"836",1.23783050271867,0.531835501220813,0.392028240314995,0.45568208169173
"837",1.42424268878154,0.694153467681233,0.234278124310998,0.122622889223019
"838",0.7724389315012,0.307400160650708,0.605898504336122,0.792057015447878
"839",0.913290129125716,0.44683955014085,0.517288515261249,0.397623273166641
"840",1.33699513489322,0.680231590836776,0.384440545629274,0.192694416738559
"841",0.94988263218751,0.631869935835085,0.456588883187923,0.766687460650986
"842",0.895703623268233,0.40437087269993,0.599416984227087,0.420579516268343
"843",0.602753657373211,0.429884878618285,0.699224721869655,1.20301381930885
"844",0.968706431442273,0.931584363144535,0.483631966182157,0.324549850937885
"845",1.05443937162058,0.625471599315304,0.457592915833034,0.495995150047134
"846",0.730102250851866,0.219708902368063,0.652332261499111,0.683363975302586
"847",0.531599890729955,0.167419146527272,0.701348375994407,0.46119341053394
"848",0.992918442477946,0.345807289696726,0.55273944032525,0.760599872202969
"849",1.11772934335796,0.507381615980423,0.435490230627292,0.208758105162525
"850",1.05822474480315,0.772054068571395,0.45226462484309,0.490188616403556
"851",1.49962029808187,0.661516186219932,0.356938122606402,0.209589669064655
"852",0.671195796562681,0.245124047710875,0.689835583843493,0.247451534437173
"853",0.880710176406494,0.489687599319562,0.425123905739886,0
"854",0.720988800978661,0.337158141118845,0.631396318518067,0.491877955751801
"855",0.372599302924267,0.238862497330248,0.790674548918951,1.00758762774043
"856",0.643089082955787,0.501164886534373,0.644309135533304,0.891506352427176
"857",0.579885184237867,0.156927616834356,0.681381766902271,0.667725684660158
"858",1.15967868561407,0.47168754423435,0.468037300177032,0.374282444349741
"859",1.63618460282393,1,0.17197135484619,0.142516198606485
"860",0.553272111875458,0.52691507538444,0.720003991965861,1.03573535360585
"861",0.870858875925308,0.590741083895099,0.586879091117027,0.933471562415219
"862",1.20093662770058,0.54977293678891,0.374512173072614,0.511433311960017
"863",1.11376444168767,0.775261093682966,0.4862710139817,0.646136084670015
"864",1.45423906377083,0.680242495148679,0.321716854584503,0.183579891164459
"865",1.62202388553698,1,0.127944147560765,0.284847664850168
"866",1.24369069176811,0.800283519774725,0.378154654115943,0.552336586180859
"867",0.78943464534318,0.297332184212632,0.621192588606919,0.317033714983247
"868",1.35450279780009,0.714213966798747,0.383195447267717,0.199420521863675
"869",1.44916849854406,0.651993234535987,0.3576380768865,0.358214572162129
"870",1.0082772845178,0.564965050897932,0.531469663328158,0.826987468395459
"871",0.950328704863914,0.483485855740798,0.578006791801104,0.753752130934593
"872",0.379254810119146,0.29900741394519,0.832780066085032,1.06357957724317
"873",1.18196193332968,0.729024397399086,0.375284390417718,0.844455326568003
"874",1.39199567917476,0.808752746514426,0.334610095996768,0.221646756385702
"875",0.786346291343767,0.343544341870246,0.62838076968631,0.063049845799219
"876",1.22171958034528,0.350692540272398,0.366328018493113,0.0209266326975053
"877",0.962822240227837,0.488844048198162,0.588537504176138,0.928212566703404
"878",0.961380654308266,0.544758135174034,0.52500955814809,0.643040843417969
"879",1.38620631564395,0.674524541318013,0.401465321397258,0.424907728328019
"880",0.35913285899589,0.227213962621376,0.779943101105459,0.387185349029932
"881",1.42532864387922,0.764007452249238,0.238606493654265,0.0535641109580727
"882",1.32876145820883,0.760705015044424,0.34219729791642,0.227089384218416
"883",0.622991443097728,0.154095214410418,0.675525290053267,0.326748636278923
"884",0.528023097792017,0.5628682588211,0.711777785048026,1.13109385640301
"885",0.427811045242164,0.220190668398189,0.772924073650656,0.495907583798795
"886",1.6595185499542,0.771547461499935,0.1881024706682,0.093448366937475
"887",0.321721281739712,0.288448434303702,0.826658792166103,1.69267159501756
"888",1.21332701399958,0.891157971526832,0.379689665644388,0.566003265707511
"889",1.63242336023643,0.999999999999992,0.224133383918047,0.648171775884653
"890",0.969183202564846,0.201734999624346,0.560261704825387,0.600364842108763
"891",1.18079267460213,0.72318167505515,0.375902391859342,0.359812020917465
"892",1.34854137897584,0.683553782722975,0.249141771171579,0.170397724875213
"893",1.22297981977368,0.530173173293579,0.372186950834868,0.1696035173866
"894",0.360469605840117,0.206397429338327,0.757748920806373,0.854619263101988
"895",1.19544949049072,0.48880524314466,0.456613867958765,0.491729636836546
"896",1.07095721333148,0.526217610103376,0.503266598640314,0.708435593233
"897",0.863294275291805,0.367294014939101,0.503853864774825,0.281805544981038
"898",1.01974440665728,0.482358183964245,0.432213582039375,0.307983395423105
"899",1.09148656265254,0.417009278708509,0.438535718800133,0.609878335686007
"900",1.39245656779325,0.54991069509492,0.256166363358305,0.228875740255062
"901",1.24771422902619,0.771491996636061,0.395487292138476,0.276373868132753
"902",1.20040558365951,0.73766832126535,0.353229750183451,0.430411109683871
"903",1.24761701964138,0.409976770156526,0.430831651623457,0.583468415538458
"904",1.42368659009458,0.644994653519709,0.325905970599156,0.299261813754318
"905",1.35916930825981,0.854801851854313,0.354006982766249,0.549845616923537
"906",1.20666168557092,0.535441513164282,0.381833152883752,0.276540658465211
"907",1.19400107648819,0.548638641298726,0.358063937371941,0.141795409885463
"908",1.02951386185504,0.891510238788999,0.392975317302454,0.393621384866573
"909",1.25483544909549,0.69345007925356,0.323903314064931,0.504383029990297
"910",1.27708461799368,0.315781782728075,0.410938829338706,0.44662539837987
"911",1.24653858540946,0.92002619634368,0.32546613343644,0.309339543860691
"912",1.0585384725657,0.247564558870144,0.503499778346295,0.148496903334297
"913",0.394112418389168,0.247137607076928,0.797683563455252,0.898157068117951
"914",1.60104622464748,0.831016942842359,0.231743654199867,0.255780002180008
"915",0.524831042182755,0.40079624118659,0.701121274383397,1.22873655041411
"916",1.36287223797803,0.681887793688887,0.282698822116828,0.424780594709847
"917",0.357633221310457,0.329098497199682,0.791102090356042,0.988570939740329
"918",1.47183388437469,0.897817390161791,0.339392331968273,0.435174594481687
"919",1.60834945845883,0.809542132890705,0.303141482470179,0.252390424606577
"920",1.70840175624527,1,0.110207418622256,0.116854161029685
"921",1.39598185848538,1,0.321020496845632,0.256161507436086
"922",1.02763343810636,0.559728180107114,0.526872266065211,0.672920231999335
"923",1.42496146406324,1,0.24843804638015,0.368081161252067
"924",0.788556237350587,0.49846353779034,0.612693400122501,0.858799466363189
"925",0.846269992423589,0.112966311999574,0.557390171326575,0.182297388047731
"926",1.28591870665053,0.519725746854467,0.394576880108035,0.191790136695462
"927",0.988717969470118,0.597668523678459,0.464979453749936,0.511657416065715
"928",1.06492724207513,0.723163395717409,0.498621825765003,0.433981445793225
"929",0.997845259489795,0.648295379588568,0.49193214893595,0.324877225852874
"930",0.678168468008219,0.534805740665887,0.600136516504588,0.52513695399583
"931",1.35502743351466,0.925835083957114,0.377285186803923,0.300419421588902
"932",1.57201088292388,0.989564903186016,0.249994807765325,0.220076162030364
"933",1.14260768713809,0.532898094567584,0.461034109840523,0.289651158404337
"934",1.4085248789181,0.739944907521684,0.302710455981139,0.449340638214712
"935",1.14174164870545,0.852442611717781,0.439223158789069,0.748254648419274
"936",0.590204626702885,0.154183813346842,0.675711743569843,0.524854352301671
"937",1.04023921601069,0.759042150545118,0.433420906312261,0.516109036280652
"938",1.26681687247805,0.690707567139037,0.366591563760973,0.185495315858581
"939",1.03544327808292,0.610743916095608,0.408993562738058,0.38024405651699
"940",0.324266095322387,0.331826242558673,0.849318728939411,0.821583861073991
"941",0.926530344240964,0.332090912731387,0.536734827879518,0.654937351871195
"942",1.20905641521953,0.626265430003328,0.287112962724331,0.401766434804183
"943",0.993993856894887,0.489528553523417,0.533773988323224,0.649082596347246
"944",1.19094851444376,0.421187831713816,0.463536705205515,0.36989021784951
"945",0.607087467785411,0.18415797711627,0.728493976840156,0.850574372650877
"946",1.09428657086939,0.725163566608227,0.372542103859294,-2.22044604925031e-16
"947",1.33146127009659,0.253410125618928,0.339552941420345,0.306158224760035
"948",0.398498369875416,0.276538145022908,0.819193117116418,0.790998400860486
"949",0.922666456369505,0.349526163895954,0.579842232982921,0.766176811824602
"950",1.05755722043961,0.86334486168369,0.497358735532504,0.834589241794246
"951",1.40825483446775,0.627796336837388,0.311029924428693,0.139210123138506
"952",1.39189171183462,0.426011089022231,0.381930856201323,0.415594541728427
"953",0.910522003026497,0.578875502592728,0.50835744976971,0.660742802500554
"954",0.436203898198938,0.295689827590802,0.795401548687177,1.1373869551433
"955",1.28641338790377,0.620834365278778,0.375527481600113,0.353734900195999
"956",1.37767041554317,0.584078370849055,0.3464561596095,0.314921876789239
"957",1.30422317104902,0.767338937996885,0.364413659332834,0.399175814929836
"958",0.389159251709332,0.262103495039571,0.809235660926798,0.74598198246303
"959",0.382532556373679,0.307424814020592,0.83735860698398,0.846156571653653
"960",1.25957512739935,0.854417309527881,0.354725856865085,0.307046584563023
"961",0.776940511056096,0.505713669959597,0.592798474289258,0.664364175448716
"962",1.23477951486055,0.802772457479587,0.333272400183286,0.203784218697498
"963",0.397676024744149,0.237379158224924,0.789366512317718,0.495633621650647
"964",0.718081678276161,0.37248184762325,0.653435483457451,1.39574173434045
"965",1.66437604530522,1,0.107094396295485,0.112680635160812
"966",0.332192166072448,0.296214089463326,0.831203167646114,1.44404862424454
"967",1.22492425465975,0.542123983769829,0.421113301200495,0.50366692008106
"968",1.58995529640111,0.756800389606228,0.244317824904416,0.207044860330394
"969",1.55377331366204,0.833581057700042,0.17876674753592,0.0125520243337796
"970",0.818698028189562,0.109686351875771,0.544154772722961,0.252678241374978
"971",1.19902136799219,0.964038986668754,0.258031331687999,0.278516350589316
"972",1.05973150623805,0.485933339774732,0.432691913148796,0.504524608686679
"973",1.24078909945273,0.3718378872984,0.392960323164026,0.10312602204108
"974",0.433525484872277,0.245890965398277,0.796657840116193,0.995631974262082
"975",1.14726023507471,0.590292118042119,0.435403427620712,0.362208673110701
"976",1.41353456803484,0.945180131676742,0.334494082846119,0.367343519276382
"977",0.77876926208067,0.402029394951499,0.620482815750161,0.825340061434695
"978",1.21238684691747,0.711464668906165,0.382695088127561,0.351655619083504
"979",1.35944601933495,0.719800528536147,0.272245171662233,0.054915065236834
"980",0.612312419038188,0.137184870644868,0.635528322001079,0.669781179586326
"981",1.22310821651887,0.827817116909491,0.342414937355447,0.551402694270606
"982",1.25751695257916,0.373886118602772,0.463516658455988,0.432694463843071
"983",0.316934774055385,0.277028610261167,0.81951322661994,1.31696459186934
"984",0.744811645473147,0.138289996707246,0.638440948799443,0.754722739035117
"985",0.985902760024355,0.603643741469413,0.508032554878066,0.707564257833287
"986",0.560260603044735,0.258893601986116,0.707588411772059,1.04958048994011
"987",1.13473463834133,0.541703847159774,0.380603363350803,0.0946408534403773
"988",1.28112654141542,0.612776269166834,0.375669326795607,0.350473973027815
"989",0.395237596853581,0.236313550997025,0.788416704039839,1.04540670176631
"990",0.489029168781957,0.231888008403363,0.784378673376562,0.713193806279229
"991",1.84227944478956,0.0529778477831028,0.0562093008250228,2.22044604925031e-16
"992",1.09331074202712,0.697370990528571,0.447822857562062,0.412408530983852
"993",1.25559818482652,0.734624050260305,0.391667546111184,0.425907241579742
"994",0.369965443287399,0.405168784050442,0.829036301623198,1.20961803248945
"995",1.65831420074327,1,0.148709342534257,0.097741132878689
"996",0.934230651672977,0.812179167609723,0.519428677122954,0.707358353689451
"997",1.1821321683515,0.223584630834367,0.429472891722248,0.316557347141276
"998",1.20170645044916,0.705739102803243,0.381838245653725,0.788820154553707
"999",0.356245707725936,0.314540130350219,0.801644928883109,0.822942474153581
"1000",1.44946067094801,0.980755322309799,0.33754082680621,0.20530008528243
